6500_i,a3a6a6ea-1101-47a6-b0d8-2b72747e9bef
6505_i,082563f9-c0db-478b-9537-bb427908d512
6522_i,9ff0255f-0b99-4657-90ff-3ce4979a22de
6538_i,4f39d900-4417-46e7-937d-71a67cde1f3a
6548_i,c1d56e8e-b4d6-4b1b-a694-69e16aac674e
6550_i,f4b6f2e1-efa0-4d88-92ec-478048bf4f2d
6552_i,c36b64a7-a31b-40bb-bafb-3e75946af60e
6557_i,e1aeec9f-0806-4f59-b7d4-a7e9f212290c
6573_i,0f00e622-6383-4cc8-8b36-33dbc2e2eefd
6578_i,e1aeec9f-0806-4f59-b7d4-a7e9f212290c
6580_i,1fefde62-d3aa-4e49-a434-87333ba6ac7a
6588_i,1daac461-4d07-4783-b0b4-4bd7bd398d31
6614_i,48c3fed7-d1d9-4a25-9e01-75a25bb377e7
6645_i,bb665b19-f82b-480d-a46d-46a1cff3ca82
6660_i,3f1a3acf-6ada-4001-8189-c96cb247e072
6662_i,85ca338a-6bd6-442f-bbf0-bbc0d0cc018a
6712_i,d07dd666-c2e9-4c25-9c0c-78b44928e5f0
6736_i,a1346700-d363-41cd-a543-1f5a849822b3
6759_i,8a17711d-dedc-4d1b-bc7e-4686bc1bc6fb
6784_i,c9f0f0c9-18ec-4f3c-b91f-2304117f5d20
6791_i,b71c3b23-d035-4dc3-886d-a5330534adaf
6814_i,08ddf95b-31a7-4298-addb-7eb55c37e172
6819_i,14b6b95f-4eb7-43f3-b9df-812453b1c920
6821_i,51f1d7ac-30ff-46da-97e0-63006979943d
6822_i,afc4eb56-0985-4a9c-a7b9-156cb1a4189d
6834_i,51d42924-80fa-44c4-823a-c9cf46b35d73
6839_i,3e9644f7-8f81-4da6-880e-41192b2d5527
6869_i,b72ce495-e810-45d7-85a7-45660ebf8a06
6871_i,89dab9d0-1485-4fda-ae9f-b607823a29ac
6885_i,f313b155-45ca-4638-b92e-0aed6fab80d6
6887_i,4b436247-a23a-41bd-a7c6-bad389551481
6906_i,e1aeec9f-0806-4f59-b7d4-a7e9f212290c
6933_i,e1aeec9f-0806-4f59-b7d4-a7e9f212290c
6941_i,4144b02b-25b0-46c2-b84a-aab665d8dd39
6942_i,67676d14-e8df-4fd1-b7e5-7d7996adc895
6948_i,159246b2-007d-4607-8db0-6d881d59420c
6979_i,f59558cf-648d-48c1-98f7-35c2fea48758
6981_i,3890ea69-150d-4791-ab12-469654160dda
6988_i,7473acc4-a130-41c9-ad71-c51c37c527f8
6991_i,98f694de-7f30-452b-bc33-76a97158fb3d
7017_i,0ecb6b1d-512d-4c0d-ac50-c732dcada9c1
7023_i,cbafd20a-1e19-425c-90ba-5b1e0dd480a4
7027_i,e1aeec9f-0806-4f59-b7d4-a7e9f212290c
7035_i,e1aeec9f-0806-4f59-b7d4-a7e9f212290c
7073_i,5c353617-9c2e-471a-a6b3-3afe0c3b66a3
7080_i,f2b064e4-162e-42b7-b126-22d8efd1b2fa
7137_i,45b0b087-c9f5-421c-91b7-37000365d2df
7141_i,aaa6642d-af83-45ee-babd-c711a2e71e36
7152_i,a7dcacac-d547-4b15-a043-2d17ed2cb775
7157_i,bffceb18-0e13-4820-b85b-2fbda8cac5c2
7175_i,eae728f4-5e45-4b14-879b-6acb47d6453f
7185_i,ba1c2230-6352-4927-ae16-9edda5ca4595
7188_i,7e944613-1e3d-4c1d-b346-e894e8671986
7254_i,a422d8fd-9bca-4f32-beff-bb8d46eb92a1
7261_i,c589eb20-b7a8-47e7-895e-16ceaf2967b4
7273_i,edc43092-20e2-4fb2-848c-cc2d87b25610
7319_i,794ad2ed-a8a7-4ce0-8883-7e6a1683049e
7593_0,31a26840-6317-4732-b0b8-354de5219845
7452_0,505c4d21-b8a1-4bb6-aade-cbedfe0c245d
9781_0,6d139442-9909-488f-997f-824a9d7b4c48
7555_0,ab97d457-8bc6-4efd-86a9-6a09f96c7101
7540_0,775dc33d-9144-4bd4-a7fa-7c44a6e90f6b
7095_0,84056e3b-fcce-439b-9896-9a6ac7ce0508
7399_0,0ecabc57-2c63-4fed-8c79-e0539fe362a9
7610_0,357049d6-e8ac-44a2-a4f0-d8194ab2a63a
7683_0,e6ae4ca6-3ca5-43d5-b5eb-7ff5cade077f
7338_i,1373615c-f6f6-4fd4-8319-adc46723f9a3
6195_0,f1838c13-ae45-46da-9f27-01f322b9e2e6
7269_0,3115492b-5f53-452a-a2eb-3a66e30119cf
7499_0,7ea196cb-968f-47b3-a58c-1ccc39fbef3b
7898_0,d1aa3381-bade-4ebc-ad94-d852dbdc04d5
7380_0,0e0cfa5f-c414-4d2e-be75-04024c1317f7
7866_0,45841154-d71f-4667-8044-58fb829bb458
7572_0,02315a84-8dfb-4c35-aa2e-8bb07053776f
7583_0,df29dde4-d671-4c31-95de-5fb5c59c8436
8449_0,beed30b6-3250-4d63-b038-63eade175d45
7377_i,8daf2838-dbcf-40ea-a1b2-2fe212b81bd6
7381_i,1c30eaf8-2da8-4f58-9ef1-e50cd8a89d67
7402_i,e6ae4ca6-3ca5-43d5-b5eb-7ff5cade077f
7412_i,a3edae0f-2372-4373-81bf-94f3eb2be820
7441_i,7473acc4-a130-41c9-ad71-c51c37c527f8
7784_0,d504cf8e-d2d5-496f-bc41-5c73cc0d28e5
7435_0,89dab9d0-1485-4fda-ae9f-b607823a29ac
7165_0,83a344d8-eede-4d45-8592-3e8f7fe68cda
7453_i,5e6b7e9f-37ee-4be6-aa9f-2010ecf3f478
7475_0,e2ca0183-2968-4f58-b08a-1cf6b207dbcc
7460_i,afc4eb56-0985-4a9c-a7b9-156cb1a4189d
7473_i,b69ad427-7109-4d38-b34d-a2d2a8dc0f05
8342_0,68a9e218-a73b-49f7-9dcf-d9b353f0ccb2
7563_0,7379d394-9305-4ac6-8b86-31e3453d89df
7785_0,97a07f29-e5d7-447d-960b-0e9640eee716
7502_i,38e9770e-67da-4aa6-9fa3-043ff5000bfc
8550_0,b60df0e4-388a-4915-9d35-310e794ec905
7508_i,b2f17629-d068-41a9-a59f-55a1af0dc574
7515_i,37cc8823-78f0-455d-984c-e9b4e18e32fe
7516_i,120f8edc-a3bb-42f3-a867-9c6b0f7f485b
7944_0,2fac3189-b2fb-4eab-9981-f62227e484ff
7960_0,c8aa9054-b953-4425-890a-8b86a6cfb2f1
7812_0,e495afba-ca79-43de-aca0-73f5dfc50603
8027_0,afc4eb56-0985-4a9c-a7b9-156cb1a4189d
7537_0,73c51706-ce28-403f-9a05-d7173ea5a476
8129_0,a2be22de-06c8-49ec-84b3-6cd02f206242
8395_0,892a723b-3750-4dac-8d9a-68f5a7efe221
7845_0,19314c3d-53cd-4802-9cec-55408ab0ab2e
7156_0,f73454ed-b196-4e53-bc46-fcd475b8e62b
7599_i,e18bd267-2581-4181-81ed-798614dff48b
7612_i,afc4eb56-0985-4a9c-a7b9-156cb1a4189d
7617_0,afc4eb56-0985-4a9c-a7b9-156cb1a4189d
7760_0,0a66dfb0-029b-402a-9e04-f220b59f8066
8657_0,c2125cc2-9416-4c65-aac2-e48bc873a862
7961_0,f999db19-093e-4401-bcc2-5bbfcb2642a0
7630_i,d4e0df35-e90c-4dd8-aa5d-f01e3b71d96c
7623_0,14f852df-8bbf-4048-82ab-81fca6dd75f7
7666_0,b8da3043-0a42-4e60-aa58-1f9a85588502
7750_0,6aae5c29-e807-4468-b961-32ea0b47c7d8
13056_0,18535b1a-1e74-4f5b-acaf-ae1cd719b90c
7927_0,231448e1-6ed3-4691-8cda-6b6e39d3f822
7104_0,a71c0507-3b68-4bba-b019-d7e19a67765d
8174_0,c83bc28d-8581-412e-a200-bf9a07d58ff3
7665_0,6cc6bde4-185a-449f-bc87-f9b5ece40f3b
8065_0,0ecabc57-2c63-4fed-8c79-e0539fe362a9
7971_0,0540b4e8-298d-40ba-8d60-c13609ef9af8
9644_0,bb6cbfa4-c883-4a4c-b2a2-9bc77bfbcdb9
8859_0,7ea6e693-0ac8-41c7-bad4-1f0270852a9f
8244_0,3f46f445-af9a-4325-9f82-fabc6f92977f
7724_i,a41b76ea-ecca-40ce-9ca8-b1cff14684a6
8737_0,636c0382-a43b-4dc5-a05a-f78075fca7b3
7731_i,090249a9-ec03-4455-8574-b24561b2d6de
7689_0,4ffd46f6-f18e-4685-ade9-a8304524a39e
8069_0,5a9d2e7a-a673-42eb-b169-730d4d6537d6
7103_0,dace7ac3-6337-40e2-aca5-1e27fbd95f2d
7994_0,7ac8ca36-0a7e-43a9-ae28-caa268df1090
8948_0,5163e8d8-666a-42cc-8032-2b462ddaa65f
7768_i,7f082f99-678e-44c9-a51e-27849ce22985
7769_i,d1aef40f-0680-4df9-bd3b-fb74881c074a
7833_0,c184e265-8826-4ffa-85c9-b8147e9708f5
8865_0,39f1189b-762b-4755-8034-4161445c06d7
8436_0,a8544ab4-7d48-4cd7-aa97-ca6496e4da7b
7783_i,29afaa6f-b9d1-42d8-bcd7-ce8a5cf580b2
8058_0,77312df1-5b24-4da0-893c-2fd2d494ff68
8385_0,deacfedf-3be8-4bfd-9f28-8568bbdca96f
8009_0,caf52ec6-15b3-442c-962b-2a4bc1148e6b
7989_0,0d787d9d-a0fb-4d1a-a9ed-4f84cc110759
7838_i,981a807d-f229-443d-8be5-57ceafc745f4
8159_0,85ca338a-6bd6-442f-bbf0-bbc0d0cc018a
7853_i,9e8cad4f-acfe-4a59-b452-d4d5d2e1ff2b
8337_0,a982c801-aee2-45e0-b07d-d36bd64ad983
7915_i,63f66adc-ad2f-4e5a-bcfc-8ffe69e63e73
8897_0,cdbddbeb-13d2-40f5-97a9-fc3403488756
7772_0,8a17711d-dedc-4d1b-bc7e-4686bc1bc6fb
11134_0,31b7149c-14b8-49dc-b9c0-282cd98cda1a
7835_0,b71c3b23-d035-4dc3-886d-a5330534adaf
8832_0,8da4caab-86e6-4e18-8e23-eb87403c6b66
8185_0,d7e4483c-30ad-4d00-b51b-a21dcc16be7d
9724_0,4e80d61e-3298-4d8c-8f7d-b461cfb0cdd6
8188_0,afc4eb56-0985-4a9c-a7b9-156cb1a4189d
7755_0,ae1ccbf7-7d41-4f41-a95c-47a6d6dde7c3
8019_0,3e9644f7-8f81-4da6-880e-41192b2d5527
8012_i,ae242da3-0765-466b-8f20-0dec0a9967a2
8247_0,b72ce495-e810-45d7-85a7-45660ebf8a06
8108_0,89dab9d0-1485-4fda-ae9f-b607823a29ac
9103_0,5163e8d8-666a-42cc-8032-2b462ddaa65f
8046_0,17dfba22-2048-4216-823b-84f43bb03782
8056_i,705739fc-f756-4cf9-8e44-da68dda8e3b9
8789_0,5163e8d8-666a-42cc-8032-2b462ddaa65f
8073_i,bf97387f-4386-43b1-adcd-d01a4d7e2290
8089_i,fd820cfe-ec6a-4369-9eb8-8eb5a512a7ce
8101_i,fad16761-b1c5-49d8-8bb6-22a92046fd46
9207_0,5163e8d8-666a-42cc-8032-2b462ddaa65f
9081_0,5163e8d8-666a-42cc-8032-2b462ddaa65f
9385_0,5199c5dc-e1e6-4030-bbf6-4b3ca83b31cd
9085_0,31e088a0-6345-4ac2-ba5e-54f883d60f56
8740_0,b753014c-84b3-4c74-8134-b3a95ae3ee92
7787_0,3890ea69-150d-4791-ab12-469654160dda
8224_0,081f37e9-3135-4c4d-8644-bbafc8990902
8130_i,532e5159-7067-4563-8c9c-bdb954e3dce6
8245_0,a5f146eb-5c3e-4672-bf2f-2ea1b883bd6d
8135_i,aa60c3a8-3232-4afb-b2ed-6fd478857c17
7282_0,0ecb6b1d-512d-4c0d-ac50-c732dcada9c1
9197_0,8ea4e3be-5c02-4448-a6f4-fa3ec73dedaa
8169_i,3a48f1a3-5c3d-40e9-aa8f-2b8255495edf
8804_0,b25d3165-3c1e-4697-ad69-0f20e0544271
8270_0,e1aeec9f-0806-4f59-b7d4-a7e9f212290c
8192_i,c83bc28d-8581-412e-a200-bf9a07d58ff3
8211_i,f314f117-5010-4b5f-9ab0-1219860bac08
8297_0,ac18589d-d524-4ec6-aaeb-9259bcd7397b
8243_0,5f67630f-2ad6-44f7-a42d-38d70c051b4e
8558_0,580c43bd-741c-4c2b-b377-4b62783e354e
7152_0,a7dcacac-d547-4b15-a043-2d17ed2cb775
8643_0,012ecf51-b6c3-4cbd-a683-f5a93abfb867
8096_0,dace7ac3-6337-40e2-aca5-1e27fbd95f2d
8370_0,04ac786f-8386-4e17-a4e7-5cc377cb5949
8933_0,fa4c60f5-d7e5-4678-8179-4fe4b5705a79
8745_0,6b94f23e-8e7a-4188-847b-b4b4dfcaa782
8314_0,45b2ba74-39c8-49be-ba06-c45ff769bfbd
8221_0,794ad2ed-a8a7-4ce0-8883-7e6a1683049e
8042_0,863e22ad-123e-4898-8548-85cba1b5e43d
8609_0,286f7d91-274f-4fb2-b0f4-3899694df2f3
9781_1,6d139442-9909-488f-997f-824a9d7b4c48
8275_0,ab97d457-8bc6-4efd-86a9-6a09f96c7101
8205_0,775dc33d-9144-4bd4-a7fa-7c44a6e90f6b
8658_0,4340b870-3eec-4816-9056-47e828f039af
8236_0,fd04f24e-4a2a-45ed-8490-a3a122799ca7
8433_0,5693ab9d-8f19-44f3-8b40-67bcf883f798
8711_0,9aa88021-a09f-4880-99ca-bd0114e2484e
8339_0,0565db83-9822-476b-9beb-c57585e99671
8741_0,afefc712-bfdd-4dd7-9663-8bdc87f6716e
8251_0,7ea196cb-968f-47b3-a58c-1ccc39fbef3b
8384_0,3d6c49d5-e935-4548-bfda-9a7b3996dda8
8703_0,71131081-34a4-4b68-9b0d-56e7318d8113
8356_0,ef5b262f-0564-4368-aa02-ed0e60a44eb1
8322_0,7eac4818-dc64-4577-9cbf-40b1e416a276
8449_1,beed30b6-3250-4d63-b038-63eade175d45
9422_0,3fb429db-6cf7-4465-9f4c-c03db80ba124
8516_0,b53e176f-fb29-479b-9742-c669023f2e9a
8622_0,fcdc486a-9f81-44fe-ba45-982093d3feb4
9405_0,5946a501-8f77-466a-bc17-44e3111233fe
9098_0,6a5d320c-a2ce-4a67-aee3-733f3262941e
8397_0,d504cf8e-d2d5-496f-bc41-5c73cc0d28e5
8645_0,83a344d8-eede-4d45-8592-3e8f7fe68cda
8301_0,2f4ec7ff-e8c7-486a-9362-5eb68a7343fd
8317_0,e2ca0183-2968-4f58-b08a-1cf6b207dbcc
7873_0,6e2a6a75-774d-4290-b68e-6b376c0497d0
8342_1,68a9e218-a73b-49f7-9dcf-d9b353f0ccb2
8458_0,460bb96c-ab84-4ade-98e2-cc14264d586b
8313_0,5c298b64-9170-471c-8b77-aa3060ac6714
8664_0,12ce05a5-4a45-4b3c-ac62-7297846bd1b1
8550_1,b60df0e4-388a-4915-9d35-310e794ec905
9611_0,b2f17629-d068-41a9-a59f-55a1af0dc574
8321_0,c4fba465-d3c9-49f4-8c03-04ade282e1f4
8525_0,6cfb09a4-8d1b-4ec2-a5f2-35f0752e308e
9400_0,5f7ee4ec-56b7-4797-b42b-7af83170b122
8414_0,74c1a3a7-0757-4f1c-a066-695cbcd9dc8e
8097_0,e495afba-ca79-43de-aca0-73f5dfc50603
10405_0,a92bc563-a6ba-4397-b2b6-2e8cbce38218
11178_0,702d36dc-f518-4dd7-ae59-a638f7497a96
8129_1,a2be22de-06c8-49ec-84b3-6cd02f206242
8395_1,892a723b-3750-4dac-8d9a-68f5a7efe221
8209_0,19314c3d-53cd-4802-9cec-55408ab0ab2e
8295_0,4264970d-2c95-4fdc-87d0-af19d5dbec85
8410_0,3754cd17-6de6-4235-88ca-e7c6615070cf
13091_0,0c5c9df9-842a-44ee-9ecd-2b81fdd72683
8407_0,4aa5decf-0365-4a2e-b90e-8dd215afeba8
8323_0,81954137-efdf-4958-bbac-7300c3dde744
8657_1,c2125cc2-9416-4c65-aac2-e48bc873a862
8294_i,ccbcd675-6d6e-4cef-a2cf-7600c925d5d6
7961_1,f999db19-093e-4401-bcc2-5bbfcb2642a0
8304_i,3bd9518c-f9a6-4190-8cc9-527ef71b07a7
8927_0,65f01fc1-971b-453a-81e2-9c3038a3c245
8303_0,1e908069-43c7-4c8a-858e-ba31da2d3032
8440_0,c3178c42-2daf-4e04-a9c0-c6c07941a845
9182_0,8dc7e4c3-316a-4d5b-8f81-9d651b7915fc
13056_1,18535b1a-1e74-4f5b-acaf-ae1cd719b90c
10942_0,02bf6f92-60c4-45a9-9d5a-83431bc8456c
8428_0,a71c0507-3b68-4bba-b019-d7e19a67765d
8174_1,c83bc28d-8581-412e-a200-bf9a07d58ff3
10005_0,b0b7e017-bb63-4ebe-9cd4-c6fa2b2c110d
8663_0,c32a924d-cb8b-478a-849b-ea373c8ecb53
8346_i,1bc51dae-c56b-4670-b16b-0535ebd5a6bf
8368_i,b38a0d7a-3508-48d5-a0fd-231fb893ed89
8390_i,557a8fac-dc25-4101-999d-3a0d804bd014
9644_1,bb6cbfa4-c883-4a4c-b2a2-9bc77bfbcdb9
8859_1,7ea6e693-0ac8-41c7-bad4-1f0270852a9f
8400_i,c6c4561b-00aa-4169-bbf9-61d3ec1dddb3
8905_0,7e8875a1-7a47-4776-8282-7f83d0ec4d85
8426_i,edb982f5-9935-4397-9635-3626621eb571
8328_0,63fa4cd0-15bf-45d8-b0fc-c8ea2ee72684
8445_i,bfe32bde-c474-458a-9a9e-f31974ccac1d
8737_1,636c0382-a43b-4dc5-a05a-f78075fca7b3
8698_0,090249a9-ec03-4455-8574-b24561b2d6de
8404_0,4ffd46f6-f18e-4685-ade9-a8304524a39e
8478_i,3c2922fd-cb2d-4c8c-a593-609950c4f181
8613_0,c1cf84ae-0603-4782-b942-47d384732bf2
8351_0,dace7ac3-6337-40e2-aca5-1e27fbd95f2d
8652_0,7ac8ca36-0a7e-43a9-ae28-caa268df1090
8948_1,5163e8d8-666a-42cc-8032-2b462ddaa65f
10752_0,2ce79ee7-8ef2-4432-a936-79e55c6786bd
8967_0,4f023498-e0d9-4cd6-a5d7-84a07d57aa81
8394_0,5adc50e6-73d3-437a-8e2e-6fbe055940b5
8865_1,39f1189b-762b-4755-8034-4161445c06d7
8436_1,a8544ab4-7d48-4cd7-aa97-ca6496e4da7b
8411_0,b81f78bb-726d-47b1-a817-55cf7b799433
8504_i,cc0e8686-1fe7-43cf-ab70-dc5aeea81a44
8510_0,60c8b26f-7271-4f4e-a9b8-aecb7a3621d0
8385_1,deacfedf-3be8-4bfd-9f28-8568bbdca96f
8534_0,cab6ce64-1d13-4cd6-9f47-85bee9d14199
11440_0,8771946d-f953-4607-8124-4775bca8d90d
9748_0,85ca338a-6bd6-442f-bbf0-bbc0d0cc018a
9787_0,c43add2b-47c3-4eda-becc-46d71976668c
8579_i,5163e8d8-666a-42cc-8032-2b462ddaa65f
8594_i,afa477c4-7356-48a2-9044-642f6b77b190
8337_1,a982c801-aee2-45e0-b07d-d36bd64ad983
8766_0,9669ef01-24b4-409c-9000-44b1663afabe
8897_1,cdbddbeb-13d2-40f5-97a9-fc3403488756
8422_0,8a17711d-dedc-4d1b-bc7e-4686bc1bc6fb
11134_1,31b7149c-14b8-49dc-b9c0-282cd98cda1a
8585_0,456c23ef-1387-4d9b-bc44-97b1af3bcc94
8832_1,8da4caab-86e6-4e18-8e23-eb87403c6b66
8185_1,8c92caf5-817a-4788-b156-6a92485a8281
9724_1,4e80d61e-3298-4d8c-8f7d-b461cfb0cdd6
8981_0,a92bc563-a6ba-4397-b2b6-2e8cbce38218
7755_1,da97fa97-04e8-4cd6-92f7-f5a0b7bf51ff
8667_0,1669ae42-dc6a-4911-a94c-2af16577901c
8631_0,8d017143-86eb-4461-b91c-ee188659c980
8718_0,a37da610-9bb1-4b5e-8b4a-07af7ad2f093
9103_1,5163e8d8-666a-42cc-8032-2b462ddaa65f
8710_0,17dfba22-2048-4216-823b-84f43bb03782
8345_0,b4094599-ed2c-4754-b7ca-1e07598f75b7
8789_1,5163e8d8-666a-42cc-8032-2b462ddaa65f
8647_0,45c82dfc-e9b2-4cc4-a1fc-2b368e94ccb0
9207_1,5163e8d8-666a-42cc-8032-2b462ddaa65f
9081_1,5163e8d8-666a-42cc-8032-2b462ddaa65f
9385_1,0be50788-1025-46a5-a712-7a8096a235ea
9085_1,31e088a0-6345-4ac2-ba5e-54f883d60f56
8740_1,b753014c-84b3-4c74-8134-b3a95ae3ee92
7787_1,3890ea69-150d-4791-ab12-469654160dda
8224_1,081f37e9-3135-4c4d-8644-bbafc8990902
10029_0,5da20bd7-8f70-47da-a74e-242ede3b76bb
8245_1,a5f146eb-5c3e-4672-bf2f-2ea1b883bd6d
9747_0,5cd16909-04ef-41a9-8d09-75d1d08e30e4
10401_0,a92bc563-a6ba-4397-b2b6-2e8cbce38218
9197_1,8ea4e3be-5c02-4448-a6f4-fa3ec73dedaa
8584_0,e27ddab5-6d1b-434c-b8c1-4c524a2f48f1
8804_1,b25d3165-3c1e-4697-ad69-0f20e0544271
9136_0,5163e8d8-666a-42cc-8032-2b462ddaa65f
9026_0,763529cc-b3b3-4038-bccb-6dd6c3a3cc29
9127_0,01b4c784-b728-4780-b001-3f7a4f90b181
8297_1,ac18589d-d524-4ec6-aaeb-9259bcd7397b
9245_0,2043a6c7-23cb-4e81-8e15-0d1e51f7aef7
8654_0,15a36cb4-3c86-40ae-8df1-bf48b2f72e9b
7152_1,a7dcacac-d547-4b15-a043-2d17ed2cb775
8643_1,012ecf51-b6c3-4cbd-a683-f5a93abfb867
8738_0,6bad7639-0949-474b-b2c7-e444476e570e
8869_0,98543c5b-f71d-4caa-8a74-a7f5e0e10b7c
8933_1,fa4c60f5-d7e5-4678-8179-4fe4b5705a79
8745_1,7e8875a1-7a47-4776-8282-7f83d0ec4d85
8314_1,45b2ba74-39c8-49be-ba06-c45ff769bfbd
8857_0,794ad2ed-a8a7-4ce0-8883-7e6a1683049e
8587_0,81b09020-d0ab-4818-8c3f-6c0518a1283d
8609_1,f439684d-d7b9-4f75-9795-a184c3f5cc43
9781_2,6d139442-9909-488f-997f-824a9d7b4c48
8618_0,ab97d457-8bc6-4efd-86a9-6a09f96c7101
8658_1,1feed22a-862e-4d70-8dee-928a1c151c54
8431_0,0ecabc57-2c63-4fed-8c79-e0539fe362a9
8765_0,0ebb9d40-2b79-4c6e-bb5d-95d8e863b194
8711_1,9aa88021-a09f-4880-99ca-bd0114e2484e
8560_0,0565db83-9822-476b-9beb-c57585e99671
8741_1,e562b7c3-45fd-4e48-8770-ec03fc794495
8879_0,8e420699-f2bb-436e-8ca9-976c37fbb41c
8818_0,ed9c16fa-ff56-4d72-8bb5-66bfb80ab8fb
8703_1,71131081-34a4-4b68-9b0d-56e7318d8113
8697_0,c2e263a4-a043-4f1c-b2ba-02048873a04d
8719_0,e6f1f2c0-a9df-4d94-a64a-885fa60d0258
8709_0,0b5de56a-7006-47a4-bc57-7dd571dc36f4
9422_1,db120156-30c9-4b65-9629-317379bcfd36
10146_0,98543c5b-f71d-4caa-8a74-a7f5e0e10b7c
8622_1,fcdc486a-9f81-44fe-ba45-982093d3feb4
9405_1,5946a501-8f77-466a-bc17-44e3111233fe
9098_1,6a5d320c-a2ce-4a67-aee3-733f3262941e
8397_1,d504cf8e-d2d5-496f-bc41-5c73cc0d28e5
8645_1,83a344d8-eede-4d45-8592-3e8f7fe68cda
8301_1,2f4ec7ff-e8c7-486a-9362-5eb68a7343fd
8620_0,e2ca0183-2968-4f58-b08a-1cf6b207dbcc
8486_0,8149ffc1-23ba-4578-9e82-72ab88ac852c
9199_0,a72ee285-e0e6-4f37-aa07-c3c3749a26ba
8500_0,98543c5b-f71d-4caa-8a74-a7f5e0e10b7c
8664_1,12ce05a5-4a45-4b3c-ac62-7297846bd1b1
8550_2,b60df0e4-388a-4915-9d35-310e794ec905
9611_1,b2f17629-d068-41a9-a59f-55a1af0dc574
8802_0,9708e7e7-0d5c-4b02-a157-d515897de090
8642_0,6dea9203-cf26-4680-b472-aff0677299cf
9400_1,5f7ee4ec-56b7-4797-b42b-7af83170b122
9930_0,74c1a3a7-0757-4f1c-a066-695cbcd9dc8e
8097_1,e495afba-ca79-43de-aca0-73f5dfc50603
